timestamps,humidity,temperature,lightness,count
1605323010.0,90.06666666666666,29.96666666666667,395.5533333333333,24965
1605323310.0,90.03333333333335,30.066666666666666,385.27666666666664,24966
1605323610.0,89.86666666666667,30.166666666666668,376.10999999999996,24967
1605323911.0,89.60000000000001,30.266666666666666,379.72333333333336,24968
1605324211.0,89.2,30.3,390.0,24969
1605324511.0,88.7,30.333333333333332,394.4466666666667,24970
1605324812.0,88.39999999999999,30.400000000000002,377.78000000000003,24971
1605325112.0,87.86666666666667,30.5,348.0566666666667,24972
1605325412.0,87.23333333333333,30.566666666666666,324.1666666666667,24973
1605325712.0,86.63333333333333,30.5,318.60999999999996,24974
1605326013.0,86.59999999999998,30.36666666666667,319.72333333333336,24975
1605326313.0,86.76666666666667,30.266666666666666,354.72333333333336,24976
1605326613.0,87.06666666666666,30.3,409.1666666666667,24977
1605326914.0,87.10000000000001,30.433333333333337,461.3866666666666,24978
1605327214.0,86.76666666666667,30.599999999999998,468.8866666666666,24979
1605327514.0,86.66666666666667,30.666666666666668,433.3333333333333,24980
1605327814.0,86.83333333333333,30.633333333333336,382.22333333333336,24981
1605328115.0,87.36666666666667,30.53333333333333,327.78000000000003,24982
1605328415.0,87.83333333333333,30.5,286.39000000000004,24983
1605328715.0,88.2,30.5,256.39000000000004,24984
1605329016.0,88.43333333333334,30.5,241.94333333333336,24985
1605329316.0,88.5,30.5,231.66666666666666,24986
1605329616.0,88.63333333333333,30.46666666666667,220.27666666666667,24987
1605329916.0,89.10000000000001,30.433333333333334,207.22333333333333,24988
1605330217.0,89.7,30.399999999999995,200.0,24989
1605330517.0,90.03333333333335,30.366666666666664,197.22333333333333,24990
1605330817.0,90.23333333333333,30.333333333333332,210.83333333333334,24991
1605331118.0,90.36666666666667,30.266666666666666,258.3333333333333,24992
1605331418.0,90.56666666666666,30.266666666666666,323.60999999999996,24993
1605331718.0,90.73333333333333,30.3,372.21999999999997,24994
1605332018.0,90.8,30.383333333333336,372.6366666666666,24995
1605332319.0,90.8,30.45,341.25,24996
1605332619.0,90.8,30.483333333333334,306.8066666666667,24997.0
1605332919.0,90.89999999999999,30.5,285.8333333333333,24998
1605333220.0,91.03333333333332,30.46666666666667,285.0,24999
1605333520.0,91.26666666666667,30.433333333333334,288.89000000000004,25000
1605333820.0,91.39999999999999,30.366666666666664,315.5566666666667,25001
1605334120.0,91.46666666666665,30.3,441.6666666666667,25002
1605334421.0,91.46666666666665,30.266666666666666,613.61,25003
1605334721.0,91.43333333333334,30.266666666666666,752.2233333333334,25004
1605335021.0,91.39999999999999,30.333333333333332,750.8333333333334,25005
1605335322.0,91.43333333333332,30.366666666666664,671.11,25006
1605335622.0,91.53333333333332,30.333333333333332,558.33,25007
1605335922.0,91.7,30.23333333333333,452.49666666666667,25008
1605336223.0,91.89999999999999,30.066666666666663,307.49666666666667,25009
1605336523.0,92.16666666666667,29.833333333333332,206.9433333333333,25010
1605336823.0,92.53333333333335,29.53333333333333,132.22333333333333,25011
1605337123.0,92.96666666666665,29.233333333333334,142.22333333333333,25012
1605337424.0,93.46666666666665,29.0,153.33333333333334,25013
1605337724.0,94.0,28.833333333333332,158.05333333333337,25014
1605338024.0,94.53333333333335,28.733333333333334,234.44333333333336,25015
1605338325.0,94.86666666666667,28.7,323.61,25016
1605338625.0,95.03333333333335,28.666666666666668,411.9433333333333,25017
1605338925.0,95.03333333333335,28.599999999999998,388.0533333333333,25018
1605339225.0,95.06666666666666,28.46666666666667,327.21999999999997,25019
1605339526.0,95.23333333333333,28.3,266.66666666666663,25020
1605339826.0,95.36666666666667,28.066666666666666,244.16666666666666,25021
1605340126.0,95.7,27.86666666666667,249.16666666666666,25022
1605340427.0,96.03333333333335,27.666666666666668,245.83333333333334,25023
1605340727.0,96.7,27.53333333333333,218.61333333333332,25024
1605341027.0,97.39999999999999,27.400000000000002,172.22333333333333,25025
1605341327.0,98.03333333333335,27.3,131.39000000000001,25026
1605341628.0,98.33333333333333,27.233333333333334,109.16666666666667,25027
1605341928.0,98.43333333333334,27.233333333333334,101.39,25028
1605342228.0,98.33333333333333,27.266666666666666,104.72333333333334,25029
1605342529.0,98.13333333333333,27.333333333333332,102.5,25030
1605342829.0,97.8,27.400000000000002,94.72333333333334,25031
1605343129.0,97.46666666666665,27.46666666666667,81.39,25032
1605343429.0,97.23333333333333,27.5,66.39,25033
1605343730.0,97.06666666666666,27.5,50.55666666666667,25034
1605344030.0,96.96666666666665,27.5,32.223333333333336,25035
1605344330.0,96.76666666666667,27.5,14.723333333333334,25036
1605344631.0,96.5,27.5,3.3333333333333335,25037
1605344931.0,96.23333333333333,27.566666666666666,0.27666666666666667,25038
1605345231.0,95.93333333333332,27.633333333333336,0.0,25039
1605345531.0,95.60000000000001,27.733333333333334,0.0,25040
1605345832.0,95.26666666666667,27.8,0.0,25041
1605346132.0,94.96666666666665,27.866666666666664,0.0,25042
1605346432.0,94.7,27.933333333333334,0.0,25043
1605346733.0,94.40000000000002,27.96666666666667,0.0,25044
1605347033.0,94.10000000000001,28.03333333333333,0.0,25045
1605347333.0,93.83333333333333,28.066666666666666,0.0,25046
1605347633.0,93.59999999999998,28.133333333333336,0.0,25047
1605347934.0,93.39999999999999,28.166666666666668,0.0,25048
1605348234.0,93.23333333333335,28.233333333333334,0.0,25049
1605348534.0,93.06666666666668,28.266666666666666,0.0,25050
1605348835.0,92.89999999999999,28.3,0.0,25051
1605349135.0,92.73333333333335,28.3,0.0,25052.0
1605349435.0,92.60000000000001,28.266666666666666,0.0,25053
1605349735.0,92.53333333333335,28.233333333333334,0.0,25054
1605350036.0,92.43333333333334,28.2,0.0,25055
1605350336.0,92.33333333333333,28.166666666666668,0.0,25056
1605350636.0,92.23333333333333,28.166666666666668,0.0,25057
1605350936.0,92.13333333333333,28.133333333333336,0.0,25058
1605351237.0,92.03333333333335,28.133333333333336,0.0,25059
1605351537.0,91.89999999999999,28.100000000000005,0.0,25060
1605351837.0,91.83333333333333,28.100000000000005,0.0,25061
1605352138.0,91.76666666666667,28.100000000000005,0.0,25062
1605352438.0,91.73333333333333,28.100000000000005,0.0,25063
1605352738.0,91.66666666666667,28.100000000000005,0.0,25064
1605353038.0,91.60000000000001,28.100000000000005,0.0,25065
1605353338.5,91.5,28.100000000000005,0.0,25066.0
1605353639.0,91.39999999999999,28.066666666666666,0.0,25067
1605353939.0,91.36666666666667,28.03333333333333,0.0,25068
1605354240.0,91.33333333333333,28.0,0.0,25069
1605354540.0,91.33333333333333,27.96666666666667,0.0,25070
1605354840.0,91.26666666666667,27.933333333333334,0.0,25071
1605355140.0,91.23333333333333,27.899999999999995,0.0,25072
1605355441.0,91.2,27.899999999999995,0.0,25073
1605355741.0,91.2,27.899999999999995,0.0,25074
1605356041.0,91.2,27.899999999999995,0.0,25075
1605356342.0,91.13333333333333,27.899999999999995,0.0,25076
1605356642.0,91.03333333333335,27.866666666666664,0.0,25077
1605356942.0,90.93333333333334,27.866666666666664,0.0,25078
1605357242.0,90.90000000000002,27.833333333333332,0.0,25079
1605357543.0,90.86666666666667,27.833333333333332,0.0,25080
1605357843.0,90.83333333333333,27.833333333333332,0.0,25081
1605358143.0,90.76666666666667,27.866666666666664,0.0,25082
1605358444.0,90.7,27.866666666666664,0.0,25083
1605358744.0,90.63333333333333,27.833333333333332,0.0,25084
1605359044.0,90.56666666666666,27.8,0.0,25085
1605359344.0,90.5,27.8,0.0,25086
1605359645.0,90.39999999999999,27.8,0.0,25087
1605359945.0,90.33333333333333,27.8,0.0,25088
1605360245.0,90.26666666666667,27.8,0.0,25089
1605360546.0,90.23333333333333,27.8,0.0,25090
1605360846.0,90.23333333333333,27.8,0.0,25091
1605361146.0,90.26666666666667,27.766666666666666,0.0,25092
1605361446.0,90.3,27.733333333333334,0.0,25093
1605361747.0,90.3,27.7,0.0,25094
1605362047.0,90.33333333333333,27.7,0.0,25095
1605362347.0,90.33333333333333,27.666666666666668,0.0,25096
1605362648.0,90.33333333333333,27.633333333333336,0.0,25097
1605362948.0,90.26666666666667,27.566666666666666,0.0,25098
1605363248.0,90.26666666666667,27.53333333333333,0.0,25099
1605363548.0,90.23333333333333,27.5,0.0,25100
1605363849.0,90.23333333333333,27.5,0.0,25101
1605364149.0,90.2,27.5,0.0,25102
1605364449.0,90.23333333333333,27.5,0.0,25103
1605364749.0,90.26666666666667,27.5,0.0,25104
1605365050.0,90.26666666666667,27.46666666666667,0.0,25105
1605365350.0,90.26666666666667,27.433333333333334,0.0,25106
1605365650.0,90.26666666666667,27.399999999999995,0.0,25107
1605365951.0,90.3,27.399999999999995,0.0,25108
1605366251.0,90.23333333333333,27.399999999999995,0.0,25109
1605366551.0,90.16666666666667,27.399999999999995,0.0,25110
1605366851.0,90.09999999999998,27.399999999999995,0.0,25111
1605367152.0,90.13333333333333,27.399999999999995,0.0,25112
1605367452.0,90.16666666666667,27.399999999999995,0.0,25113
1605367752.0,90.16666666666667,27.366666666666664,0.0,25114
1605368053.0,90.13333333333333,27.333333333333332,0.0,25115
1605368353.0,90.06666666666666,27.333333333333332,0.0,25116
1605368653.0,90.03333333333335,27.333333333333332,0.0,25117
1605368953.0,89.89999999999999,27.333333333333332,0.0,25118
1605369254.0,89.83333333333333,27.333333333333332,0.0,25119
1605369554.0,89.73333333333333,27.366666666666664,0.0,25120
1605369854.0,89.60000000000001,27.399999999999995,0.0,25121
1605370155.0,89.53333333333335,27.399999999999995,0.0,25122
1605370455.0,89.39999999999999,27.399999999999995,0.0,25123
1605370755.0,89.43333333333332,27.399999999999995,0.0,25124
1605371055.0,89.3,27.399999999999995,0.0,25125
1605371356.0,89.36666666666667,27.399999999999995,0.0,25126
1605371656.0,89.43333333333332,27.399999999999995,0.0,25127
1605371956.0,89.43333333333334,27.399999999999995,0.0,25128
1605372257.0,89.33333333333333,27.399999999999995,0.0,25129
1605372557.0,89.13333333333333,27.399999999999995,0.0,25130
1605372857.0,89.06666666666666,27.399999999999995,0.0,25131
1605373157.0,89.03333333333335,27.399999999999995,0.0,25132
1605373458.0,89.10000000000001,27.399999999999995,0.0,25133
1605373758.0,89.13333333333333,27.366666666666664,0.0,25134
1605374058.0,89.2,27.333333333333332,0.0,25135
1605374359.0,89.33333333333333,27.3,0.0,25136
1605374659.0,89.36666666666666,27.3,0.0,25137
1605374959.0,89.36666666666667,27.3,0.0,25138
1605375259.0,89.26666666666667,27.28333333333333,0.0,25139
1605375560.0,89.3,27.25,0.0,25140
1605375860.0,89.36666666666667,27.21666666666667,0.0,25141.0
1605376160.0,89.46666666666665,27.166666666666668,0.0,25142
1605376461.0,89.60000000000001,27.099999999999998,0.0,25143
1605376761.0,89.63333333333333,27.066666666666666,0.0,25144
1605377061.0,89.7,27.05,0.0,25145
1605377361.0,89.8,27.05,0.0,25146
1605377661.5,89.90000000000002,27.016666666666666,0.0,25147.0
1605377962.0,89.96666666666665,27.0,0.0,25148
1605378262.0,89.96666666666665,27.0,0.0,25149
1605378562.0,90.0,26.96666666666667,0.0,25150
1605378863.0,90.03333333333335,26.933333333333334,0.0,25151
1605379163.0,90.06666666666666,26.933333333333334,0.0,25152
1605379463.0,90.09999999999998,26.933333333333334,0.0,25153
1605379764.0,90.06666666666666,26.933333333333334,0.0,25154
1605380064.0,90.03333333333335,26.933333333333334,0.0,25155
1605380364.0,90.0,26.96666666666667,0.0,25156
1605380664.0,90.03333333333335,26.96666666666667,0.0,25157
1605380965.0,90.03333333333335,26.933333333333334,0.0,25158
1605381265.0,90.03333333333335,26.899999999999995,0.0,25159
1605381565.0,90.0,26.899999999999995,0.0,25160
1605381865.5,89.96666666666665,26.899999999999995,0.0,25161.0
1605382166.0,90.0,26.899999999999995,0.0,25162
1605382466.0,90.0,26.899999999999995,0.0,25163
1605382766.0,90.03333333333335,26.866666666666664,0.0,25164
1605383067.0,90.03333333333335,26.866666666666664,0.0,25165
1605383367.0,90.03333333333335,26.866666666666664,0.0,25166
1605383667.0,90.06666666666666,26.866666666666664,0.0,25167
1605383968.0,90.06666666666666,26.833333333333332,0.0,25168
1605384268.0,90.06666666666666,26.8,0.0,25169
1605384568.0,90.0,26.8,0.0,25170
1605384868.0,89.96666666666665,26.8,0.0,25171
1605385169.0,89.96666666666665,26.8,0.0,25172
1605385469.0,90.0,26.8,0.0,25173
1605385769.0,89.93333333333334,26.8,0.0,25174
1605386070.0,89.83333333333333,26.8,0.0,25175
1605386370.0,89.7,26.8,0.0,25176
1605386670.0,89.73333333333335,26.8,0.0,25177
1605386970.0,89.76666666666667,26.8,0.0,25178
1605387271.0,89.86666666666667,26.8,0.0,25179
1605387571.0,89.86666666666667,26.8,0.0,25180
1605387871.0,89.86666666666667,26.8,0.0,25181
1605388172.0,89.83333333333333,26.8,0.0,25182
1605388472.0,89.73333333333333,26.8,0.0,25183
1605388772.0,89.59999999999998,26.8,0.0,25184
1605389072.0,89.46666666666665,26.8,0.0,25185
1605389373.0,89.43333333333334,26.766666666666666,0.0,25186
1605389673.0,89.43333333333334,26.766666666666666,0.0,25187
1605389973.0,89.5,26.733333333333334,0.0,25188
1605390274.0,89.5,26.733333333333334,0.0,25189
1605390574.0,89.39999999999999,26.7,0.0,25190
1605390874.0,89.23333333333333,26.733333333333334,0.0,25191
1605391174.0,89.03333333333335,26.733333333333334,0.27666666666666667,25192
1605391475.0,89.0,26.766666666666666,0.5533333333333333,25193
1605391775.0,88.86666666666667,26.733333333333334,1.3866666666666667,25194
1605392075.0,88.8,26.733333333333334,2.776666666666667,25195
1605392376.0,88.66666666666667,26.7,3.89,25196
1605392676.0,88.60000000000001,26.7,5.28,25197
1605392976.0,88.43333333333334,26.733333333333334,6.669999999999999,25198
1605393276.0,88.2,26.78333333333333,9.308333333333334,25199
1605393577.0,87.90000000000002,26.850000000000005,12.085,25200
1605393877.0,87.66666666666667,26.849999999999998,16.528333333333332,25201.0
1605394177.0,87.53333333333335,26.833333333333332,24.44333333333333,25202
1605394477.0,87.44444444444444,26.822222222222223,35.73888888888889,25203
1605394778.0,87.33333333333333,26.86666666666667,48.88666666666666,25204
1605395078.3333333,87.16666666666667,26.933333333333334,61.94333333333333,25205.0
1605395378.6666667,86.8888888888889,27.01111111111111,87.87111111111112,25206.0
1605395679.0,86.5,27.099999999999998,122.5,25207
1605395979.0,85.89999999999999,27.23333333333333,156.66666666666666,25208
1605396279.0,85.2,27.433333333333334,310.55333333333334,25209
1605396580.0,84.2,27.7,412.77666666666664,25210
1605396880.0,83.16666666666667,28.0,496.6666666666667,25211
1605397180.0,82.2,28.23333333333333,420.8333333333333,25212
1605397480.0,81.53333333333333,28.400000000000002,368.0566666666667,25213
1605397781.0,81.11666666666666,28.46666666666667,341.8066666666667,25214
1605398081.0,80.85000000000001,28.5,350.42,25215
1605398381.5,80.75,28.5,393.75333333333333,25216.0
1605398682.0,80.53333333333335,28.53333333333333,446.1133333333334,25217
1605398982.0,80.43333333333334,28.633333333333336,512.7800000000001,25218
1605399282.0,80.93333333333334,28.8,585.0,25219
1605399582.0,82.45,29.016666666666666,649.86,25220
1605399883.0,84.75,29.25,702.08,25221
1605400183.0,87.08333333333333,29.516666666666666,860.1366666666667,25222.0
1605400483.0,88.86666666666667,29.866666666666664,902.2199999999999,25223
1605400784.0,90.03333333333335,30.233333333333334,941.9433333333333,25224
1605401084.0,90.8,30.600000000000005,885.2766666666666,25225
1605401384.0,91.33333333333333,30.933333333333334,1008.0566666666667,25226
1605401684.0,91.59999999999998,31.333333333333332,1131.9466666666667,25227
1605401985.0,91.43333333333334,31.76666666666667,1201.67,25228
1605402285.0,91.2,32.199999999999996,1332.5033333333333,25229
1605402585.0,90.43333333333334,32.66666666666667,1427.5033333333333,25230
1605402886.0,88.26666666666667,33.16666666666667,1443.3366666666668,25231
1605403186.0,86.60000000000001,33.56666666666667,1276.67,25232
1605403486.0,84.46666666666667,33.666666666666664,1032.5033333333333,25233
1605403786.0,84.8,33.38333333333333,1027.92,25234
1605404087.0,85.5,32.85,1207.92,25235
1605404387.0,87.89999999999999,32.48333333333334,1282.64,25236.0
1605404687.0,89.23333333333333,32.36666666666667,914.4433333333333,25237
1605404988.0,88.33333333333333,32.333333333333336,719.9966666666666,25238
1605405288.0,84.83333333333333,32.23333333333333,735.2766666666666,25239
1605405588.0,82.26666666666667,32.1,798.61,25240
1605405888.0,79.16666666666666,32.03333333333333,501.39000000000004,25241
1605406189.0,78.96666666666665,31.733333333333334,226.66666666666666,25242
1605406489.0,79.13333333333333,31.366666666666664,199.44666666666663,25243
1605406789.0,81.8,31.100000000000005,313.0566666666667,25244
1605407090.0,81.06666666666666,31.266666666666666,411.1133333333333,25245
1605407390.0,79.19999999999999,31.433333333333334,525.0,25246
1605407690.0,77.56666666666666,31.600000000000005,570.5566666666667,25247
1605407990.0,77.16666666666667,31.633333333333336,647.7766666666666,25248
1605408291.0,77.2,31.666666666666668,525.0,25249
1605408591.0,76.06666666666666,31.700000000000003,404.4433333333333,25250
1605408891.0,76.39999999999999,31.46666666666667,228.33333333333334,25251
1605409192.0,77.36666666666666,31.133333333333336,253.60999999999999,25252
1605409492.0,78.60000000000001,30.8,277.77666666666664,25253
1605409792.0,79.23333333333333,30.633333333333336,260.27666666666664,25254
1605410092.0,79.53333333333333,30.599999999999998,295.8333333333333,25255
1605410393.0,79.26666666666667,30.666666666666668,334.72333333333336,25256
1605410693.0,79.26666666666667,30.833333333333332,393.6133333333334,25257
